titulo,subtitulo,texto,data,url,portal
Nunes Marques quer defender pessoalmente as urnas à frente do TSE,"Indicado por Bolsonaro, ministro tem dito a interlocutores que posição pode ressoar entre setores que ainda desconfiam do sistema","Próximo presidente do Tribunal Superior Eleitoral (TSE), o ministro Kassio Nunes Marques quer defender pessoalmente a segurança das urnas eletrônicas. Ele tem afirmado a interlocutores que “soará diferente” uma defesa que parta dele e do ministro André Mendonça. Os dois foram indicados ao Supremo Tribunal Federal (STF) por Jair Bolsonaro, que atacou o sistema eletrônico de votação em diversas oportunidades ao longo de seus quatro anos na Presidência da República e alegou, sem apresentar qualquer prova, que foi alvo de fraude em 2022, quando foi derrotado na eleição.",2026-03-31 00:00:00,https://valor.globo.com/politica/noticia/2026/03/31/nunes-marques-quer-fazer-defesa-pessoal-das-urnas-a-frente-do-tse.ghtml,valoreconomico
Lula confirma Leonardo Barchini como novo ministro da Educação,"Secretário-executivo assumirá o comando da pasta após a desincompatibilização do atual titular, Camilo Santana, que deixará o cargo para se dedicar às campanhas eleitorais ","O presidente Luiz Inácio Lula da Silva confirmou que o secretário-executivo do Ministério da Educação, Leonardo Barchini, assumirá o comando da pasta após a desincompatibilização do atual titular, Camilo Santana, que deixará o cargo para se dedicar às campanhas eleitorais do governo no cenário nacional e do governador do Ceará, Elmano de Freitas (PT).

",2026-03-30 00:00:00,https://valor.globo.com/politica/noticia/2026/03/30/lula-confirma-leonardo-barchini-como-novo-ministro-da-educao.ghtml,valoreconomico
executivo de valor,Executivos de destaque são premiados pelo Valor,— Em Executivo de Valor,,https://valor.globo.com/executivo-de-valor/,valoreconomico
Lula pede que auxiliares saiam da defensiva em meio a críticas de ministros à comunicação,"Em encontro, presidente pede que auxiliares não fiquem na defensiva","Lula pede que auxiliares saiam da defensiva em meio a críticas de ministros à comunicação

Em encontro, presidente pede que auxiliares não fiquem na defensiva",2026-04-01 00:00:00,https://valor.globo.com/politica/noticia/2026/04/01/lula-pede-que-auxiliares-saiam-da-defensiva-em-meio-a-criticas-de-ministros-a-comunicacao.ghtml,valoreconomico
PGR recorre contra decisão de Dino sobre aposentadoria compulsória,Ministro havia decidido que infrações graves devem ser punidas com perda do cargo,"Empresa pretende levantar recorde de US$ 75 bi, o que superaria mega-IPOs como a da Saudi Aramco, em 2019, e da Alibaba, em 2014, e aumentou sua meta de avaliação para mais de US$ 2 trilhões",2026-03-31 00:00:00,https://valor.globo.com/politica/noticia/2026/03/31/pgr-recorre-contra-decisao-de-dino-sobre-aposentadoria-compulsoria.ghtml,valoreconomico
Acesso Restrito,página não encontrada,,,https://valor.globo.com/valor-data/atividade-economica-graficos/,valoreconomico
Accenture,"Notícias relacionadas a empresa global de serviços profissionais com capacidades líderes em digital, nuvem e segurança","Para a Accenture, líder global em serviços profissionais, se houver compreensão, governança e implementação eficazes, a reforma se firmará como base para a geração de valor para as organizações",,https://valor.globo.com/conteudo-de-marca/accenture/,valoreconomico
Rio terá eleição indireta para mandato-tampão,Tribunal Superior Eleitoral confirmou o formato depois de pressão do PSD pelo pleito direto,"Depois de um dia inteiro em que se discutiu qual deve ser o formato da eleição para a escolha do novo governador do Rio que vai comandar o Estado até o fim do ano, o Tribunal Superior Eleitoral (TSE) confirmou, no começo da noite de quarta-feira, que o pleito será mesmo indireto, como determina a Constituição do Estado. Houve pressão, ao longo da tarde, pelo PSD do ex-prefeito Eduardo Paes, pré-candidato a governador, para que a votação fosse direta. Se isso acontecesse, a população fluminense teria que ir duas vezes às urnas em menos de um ano.

A dúvida se deu, segundo o Tribunal, por um erro de comunicação da Corte sobre o julgamento que condenou o ex-governador Cláudio Castro (PL), na terça-feira (24), por abuso de poder econômico e político nas eleições de 2022. Na certidão de julgamento, o TSE pediu a cassação do diploma eleitoral de Castro e a convocação de um novo pleito, mas não especificou qual formato - se seria direto ou indireto. Pelo Código Eleitoral, a cassação obrigaria a escolha do novo representante do Executivo estadual ser feita pela população por sufrágio universal. Porém, Castro não poderia ser cassado, uma vez que ele já estava fora do cargo ao renunciar ao governo na segunda (23). Em decisão no início da noite, o TSE retificou a certidão de julgamento, especificando a eleição indireta, e notificou o Tribunal Regional Eleitoral do Rio (TRE-RJ) para cumprimento da sentença.

A confirmação do TSE se deu após o governador interino do Rio, desembargador Ricardo Couto, ter dito que pediria esclarecimentos à Corte sobre o modelo da votação e após pressão do PSD. O presidente do partido no Rio, o deputado Pedro Paulo, havia enviado um ofício a Couto que, além de pedir para o governador acionar a Corte eleitoral, defendia a eleição direta. A justificativa do dirigente para mudar o formato da eleição foi de que Castro, ao renunciar na véspera do julgamento, tentou evitar a cassação e manipular o processo eleitoral.

“O ofício é para que o governador em",2026-03-26 00:00:00,https://valor.globo.com/politica/noticia/2026/03/26/rio-tera-eleicao-indireta-para-mandato-tampao.ghtml,valoreconomico
"Ibaneis deixa governo em meio a incógnita sobre chapa, BRB e futuro do caso Master","Governador do Distrito Federal assinou renúncia, neste sábado pela manhã, para concorrer ao Senado","O governador do Distrito Federal, Ibaneis Rocha (MDB), encerrou seu mandato neste sábado, exatamente um ano depois do anúncio de compra do Banco Master pelo BRB ( Banco de Brasília ), escândalo que o colocou diante da maior crise desde que foi eleito em 2018.

A assinatura de sua renúncia ao cargo foi feita pela manhã, em cerimônia de celebração do aniversário de 55 anos de Ceilândia, região administrativa de Brasília.



Reeleito com folga em 2022 em primeiro turno, Ibaneis deixa o Governo do Distrito Federal para concorrer ao Senado em meio ao avanço das investigações e à incógnita sobre o futuro do BRB, graças às perdas bilionárias causadas pela operação com o Master.



O banco, cujo principal acionista é o Governo Distrito Federal, enfrenta dificuldades para cumprir o prazo inicialmente previsto para divulgação dos resultados de 2025, 31 de março, e encontrar uma solução para o problema de patrimônio.



Em clima de despedida, Ibaneis ofereceu um jantar aos candidatos do MDB em Brasília na quarta (25). Segundo relatos, o governador disse estar confiante com sua candidatura ao Senado e a de sua vice, Celina Leão (PP), ao governo.



Ibaneis repetiu que está tranquilo com a possibilidade de o ex-banqueiro Daniel Vorcaro, do Master, assinar um acordo de delação premiada. Também afirmou que todas as transações do seu escritório estão documentadas e foram feitas dentro da legalidade.



O desgaste enfrentado por Ibaneis aumentou os rumores de que ele pudesse desistir da eleição ao Senado para continuar com foro especial até o fim do mandato, no início do ano que vem. Em diferentes oportunidades, o governador se viu obrigado a repetir que deixaria o cargo neste mês.



""Ele não tem mais apoio. Esta semana a gente bateu nele [nos discursos] e não apareceu um deputado da base dele para defendê-lo. Eu não sei o que vai acontecer, mas a situação é grave"", diz o deputado distrital Chico Vigilante (PT-DF).



No mês passado, o PL, partido do ex-presidente Jair Bolsonaro, s",2026-03-28 00:00:00,https://valor.globo.com/politica/noticia/2026/03/28/ibaneis-deixa-governo-em-meio-a-incgnita-sobre-chapa-brb-e-futuro-do-caso-master.ghtml,valoreconomico
"Com avanços tímidos, decisão do STF sobre ‘penduricalhos’ perpetua desigualdades, diz movimento","Na avaliação do Pessoas à Frente, a permissão para que salários ultrapassem em até 70% o teto constitucional é questionável","O Movimento Pessoas à Frente avaliou, em nota pública divulgada nesta quinta-feira (25), que a decisão do Supremo Tribunal Federal ( STF ) sobre os penduricalhos trouxe avanços tímidos e ajuda a perpetuar desigualdades. Penduricalhos são verbas indenizatórias pagas a membros do Judiciário e do Ministério Público fora do teto constitucional, hoje fixado em R$ 46,3 mil .

“A solução proposta acaba por acomodar e consolidar parte importante de privilégios e penduricalhos, com exceções indevidas ao teto e a manutenção da fragilidade estrutural do regime remuneratório”, diz a organização.



Segundo o documento, ao permitir o pagamento de adicionais como o Adicional por Tempo de Serviço (ATS), a decisão mantém problemas estruturais que têm comprometido a efetividade do teto constitucional, amplia a quantidade de verbas “excluídas do seu alcance” e “reforça uma tendência já observada no país: a transformação do teto em referência formal, e não em limite efetivo”.



“O ATS é um mecanismo pouco adequado para reconhecer servidores públicos, uma vez que não está relacionado à gestão de desempenho, muito menos a uma política remuneratória fundamentada na complexidade e responsabilidade inerentes aos diversos cargos e níveis dentro das carreiras”, pontuou o movimento.



Na quinta-feira (25), uma tese construída em conjunto pelos ministros Flávio Dino, Cristiano Zanin, Gilmar Mendes e Alexandre de Moraes estabeleceu que a regra de transição deve restringir o pagamento dos penduricalhos a um limite de até 35% (R$ 16,2 mil) da remuneração dos integrantes da Corte, montante que corresponde ao teto do funcionalismo público.



Em contrapartida, o plenário do Supremo reconheceu a necessidade de criação de um adicional relacionado ao tempo de serviço. Esse benefício será de 5% a cada cinco anos, limitado igualmente a 35%. Dessa forma, a soma total das vantagens pode alcançar até 70% do teto, sendo 35% referentes a verbas indenizatórias e 35% ao adicional por antiguidade, e será apli",2026-03-26 00:00:00,https://valor.globo.com/politica/noticia/2026/03/26/com-avanos-tmidos-deciso-do-stf-sobre-penduricalhos-perpetua-desigualdades-diz-movimento.ghtml,valoreconomico
Pergunte aos dados,Pergunte aos dados,"César Felício

César Felício é repórter especial do Valor em Brasília. Está no jornal desde 2000. Foi editor de Política e correspondente em Buenos Aires e Belo Horizonte",,https://valor.globo.com/politica/pergunte-aos-dados/,valoreconomico
"Otto Alencar vê melhora para votar indicação de Messias, mas entorno de Alcolumbre discorda","Presidente da CCJ também confirmou que a relatoria da nomeação do AGU continuará com o senador Weverton Rocha (PDT-MA), anunciado desde o ano passado","O presidente da Comissão de Constituição e Justiça ( CCJ ), senador Otto Alencar (PSD-BA), disse ao Valor que assim que a mensagem de nomeação do ministro da Advocacia-Geral da União ( AGU ), Jorge Messias , para o Supremo Tribunal Federal ( STF ) chegar às suas mãos, terá ritmo normal no colegiado. Ele vê melhora no clima político para o encaminhamento da indicação ao Senado, confirmado hoje pelo Palácio do Planalto. Antes, entretanto, o processo dependerá de ato do presidente Davi Alcolumbre (União-AP) para enviá-lo à CCJ.

""Melhorou o clima, antes o cenário estava ‘agudizado’"", disse Otto Alencar. Ele também confirmou que a relatoria da nomeação de Messias continuará com o senador Weverton Rocha (PDT-MA), anunciado desde o ano passado. Segundo Alencar, assim que o processo chegar à sua mesa, seguirá para Weverton apresentar e ler o relatório. Na sequência, ele definirá o prazo de oito ou 15 dias para a sabatina do indicado. Weverton é considerado uma escolha estratégica para a relatoria porque é próximo de Alcolumbre e tem bom trânsito com governistas e com a oposição.



Interlocutores de Alcolumbre, entretanto, negam ""acordo"" ou ""mudança de clima"" para analisar a escolha de Messias para o STF, afirmando que o presidente do Senado aguarda a formalização da nomeação do ministro da AGU e o envio da mensagem presidencial pelo Palácio do Planalto ""desde novembro"".



A nomeação de Jorge Messias para o STF bateu o recorde de demora na tramitação, até então atribuído ao hoje ministro da Corte André Mendonça, nomeado por Jair Bolsonaro, que foi de quatro meses - período em que ficou retido na CCJ, então presidida por Davi Alcolumbre. A escolha de Messias, anunciada em novembro, demandará mais de quatro meses. Isso porque somente hoje (31) chegará à Mesa Diretora do Senado, e há dúvida sobre quanto tempo Alcolumbre levará para enviar o processo para a CCJ. Na comissão, ficará ao menos uma semana, entre a leitura do parecer, sabatina e votação, e posterior deliberação no",2026-03-31 00:00:00,https://valor.globo.com/politica/noticia/2026/03/31/otto-alencar-v-melhora-para-votar-indicao-de-messias-mas-entorno-de-alcolumbre-discorda.ghtml,valoreconomico
